1.498260999999999898e-01,2.711206999999999853e-02,5.230441999999999489e-16
1.498260999999999898e-01,2.711206999999999853e-02,1.000000000000000021e-02
1.498260999999999898e-01,3.573276000000000230e-02,5.230441999999999489e-16
1.498260999999999898e-01,3.573276000000000230e-02,1.000000000000000021e-02
1.498260999999999898e-01,4.435344000000000092e-02,5.230441999999999489e-16
1.498260999999999898e-01,4.435344000000000092e-02,1.000000000000000021e-02
1.498260999999999898e-01,5.297413000000000122e-02,5.230441999999999489e-16
1.498260999999999898e-01,5.297413000000000122e-02,1.000000000000000021e-02
1.498260999999999898e-01,6.159483000000000319e-02,5.230441999999999489e-16
1.498260999999999898e-01,6.159483000000000319e-02,1.000000000000000021e-02
1.498260999999999898e-01,7.021552000000000349e-02,5.230441999999999489e-16
1.498260999999999898e-01,7.021552000000000349e-02,1.000000000000000021e-02
1.498260999999999898e-01,7.883620000000000905e-02,5.230441999999999489e-16
1.498260999999999898e-01,7.883620000000000905e-02,1.000000000000000021e-02
1.498260999999999898e-01,8.745690000000000408e-02,5.230441999999999489e-16
1.498260999999999898e-01,8.745690000000000408e-02,1.000000000000000021e-02
1.498260999999999898e-01,9.607759000000000438e-02,5.230441999999999489e-16
1.498260999999999898e-01,9.607759000000000438e-02,1.000000000000000021e-02
1.498260999999999898e-01,1.046983000000000080e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.046983000000000080e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.133190000000000031e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.133190000000000031e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.219396999999999981e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.219396999999999981e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.305603000000000180e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.305603000000000180e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.391810000000000269e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.391810000000000269e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.478017000000000081e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.478017000000000081e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.564224000000000170e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.564224000000000170e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.650431000000000259e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.650431000000000259e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.736638000000000071e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.736638000000000071e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.822845000000000160e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.822845000000000160e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.909052000000000249e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.909052000000000249e-01,1.000000000000000021e-02
1.498260999999999898e-01,1.995259000000000060e-01,5.230441999999999489e-16
1.498260999999999898e-01,1.995259000000000060e-01,1.000000000000000021e-02
1.498260999999999898e-01,2.081465000000000121e-01,5.230441999999999489e-16
1.498260999999999898e-01,2.081465000000000121e-01,1.000000000000000021e-02
1.498260999999999898e-01,2.167671999999999932e-01,5.230441999999999489e-16
1.498260999999999898e-01,2.167671999999999932e-01,1.000000000000000021e-02
1.498260999999999898e-01,2.253879000000000021e-01,5.230441999999999489e-16
1.498260999999999898e-01,2.253879000000000021e-01,1.000000000000000021e-02
1.498260999999999898e-01,2.340086000000000110e-01,5.230441999999999489e-16
1.498260999999999898e-01,2.340086000000000110e-01,1.000000000000000021e-02
1.498260999999999898e-01,2.426292999999999922e-01,5.230441999999999489e-16
1.498260999999999898e-01,2.426292999999999922e-01,1.000000000000000021e-02
1.498260999999999898e-01,2.512500000000000289e-01,5.230441999999999489e-16
1.498260999999999898e-01,2.512500000000000289e-01,5.000000000000000104e-03
1.498260999999999898e-01,2.512500000000000289e-01,1.000000000000000021e-02
1.501818000000000042e-01,2.875000000000000125e-02,1.000000000000000021e-02
1.501818000000000042e-01,2.875000000000000125e-02,1.800000000000000211e-02
1.501818000000000042e-01,2.875000000000000125e-02,2.600000000000000228e-02
1.501818000000000042e-01,2.875000000000000125e-02,3.400000000000000244e-02
1.501818000000000042e-01,2.875000000000000125e-02,4.200000000000000261e-02
1.501818000000000042e-01,2.875000000000000125e-02,5.000000000000000278e-02
1.501818000000000042e-01,2.875000000000000125e-02,5.800000000000000294e-02
1.501818000000000042e-01,2.875000000000000125e-02,6.600000000000000311e-02
1.501818000000000042e-01,2.875000000000000125e-02,7.399999999999999634e-02
1.501818000000000042e-01,2.875000000000000125e-02,8.200000000000000344e-02
1.501818000000000042e-01,2.875000000000000125e-02,8.999999999999999667e-02
1.501818000000000042e-01,3.375000000000000222e-02,8.999999999999999667e-02
1.501818000000000042e-01,3.874999999999999972e-02,1.000000000000000021e-02
1.501818000000000042e-01,3.874999999999999972e-02,1.800000000000000211e-02
1.501818000000000042e-01,3.874999999999999972e-02,2.600000000000000228e-02
1.501818000000000042e-01,3.874999999999999972e-02,3.400000000000000244e-02
1.501818000000000042e-01,3.874999999999999972e-02,4.200000000000000261e-02
1.501818000000000042e-01,3.874999999999999972e-02,5.000000000000000278e-02
1.501818000000000042e-01,3.874999999999999972e-02,5.800000000000000294e-02
1.501818000000000042e-01,3.874999999999999972e-02,6.600000000000000311e-02
1.501818000000000042e-01,3.874999999999999972e-02,7.399999999999999634e-02
1.501818000000000042e-01,3.874999999999999972e-02,8.200000000000000344e-02
1.501818000000000042e-01,3.874999999999999972e-02,8.999999999999999667e-02
1.501818000000000042e-01,2.137499999999999956e-01,1.000000000000000021e-02
1.501818000000000042e-01,2.137499999999999956e-01,1.800000000000000211e-02
1.501818000000000042e-01,2.137499999999999956e-01,2.600000000000000228e-02
1.501818000000000042e-01,2.137499999999999956e-01,3.400000000000000244e-02
1.501818000000000042e-01,2.137499999999999956e-01,4.200000000000000261e-02
1.501818000000000042e-01,2.137499999999999956e-01,5.000000000000000278e-02
1.501818000000000042e-01,2.137499999999999956e-01,5.800000000000000294e-02
1.501818000000000042e-01,2.137499999999999956e-01,6.600000000000000311e-02
1.501818000000000042e-01,2.137499999999999956e-01,7.399999999999999634e-02
1.501818000000000042e-01,2.137499999999999956e-01,8.200000000000000344e-02
1.501818000000000042e-01,2.137499999999999956e-01,8.999999999999999667e-02
1.501818000000000042e-01,2.187500000000000000e-01,8.999999999999999667e-02
1.501818000000000042e-01,2.237500000000000044e-01,1.000000000000000021e-02
1.501818000000000042e-01,2.237500000000000044e-01,1.800000000000000211e-02
1.501818000000000042e-01,2.237500000000000044e-01,2.600000000000000228e-02
1.501818000000000042e-01,2.237500000000000044e-01,3.400000000000000244e-02
1.501818000000000042e-01,2.237500000000000044e-01,4.200000000000000261e-02
1.501818000000000042e-01,2.237500000000000044e-01,5.000000000000000278e-02
1.501818000000000042e-01,2.237500000000000044e-01,5.800000000000000294e-02
1.501818000000000042e-01,2.237500000000000044e-01,6.600000000000000311e-02
1.501818000000000042e-01,2.237500000000000044e-01,7.399999999999999634e-02
1.501818000000000042e-01,2.237500000000000044e-01,8.200000000000000344e-02
1.501818000000000042e-01,2.237500000000000044e-01,8.999999999999999667e-02
1.519999999999999962e-01,1.249999000000000119e-03,1.000000000000000021e-02
1.519999999999999962e-01,9.870687999999998991e-03,1.000000000000000021e-02
1.519999999999999962e-01,1.849137999999999823e-02,1.000000000000000021e-02
1.519999999999999962e-01,2.711206999999999853e-02,1.000000000000000021e-02
1.519999999999999962e-01,2.875000000000000125e-02,1.000000000000000021e-02
1.519999999999999962e-01,3.375000000000000222e-02,1.000000000000000021e-02
1.519999999999999962e-01,3.573276000000000230e-02,1.000000000000000021e-02
1.519999999999999962e-01,3.874999999999999972e-02,1.000000000000000021e-02
1.519999999999999962e-01,4.435345000000000260e-02,1.000000000000000021e-02
1.519999999999999962e-01,5.297414000000000289e-02,1.000000000000000021e-02
1.519999999999999962e-01,6.159483000000000319e-02,1.000000000000000021e-02
1.519999999999999962e-01,7.021552000000000349e-02,1.000000000000000021e-02
1.519999999999999962e-01,7.883620000000000905e-02,1.000000000000000021e-02
1.519999999999999962e-01,8.745690000000000408e-02,1.000000000000000021e-02
1.519999999999999962e-01,9.607757999999999576e-02,1.000000000000000021e-02
1.519999999999999962e-01,1.046983000000000080e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.133190000000000031e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.219396999999999981e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.305603000000000180e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.391810000000000269e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.478017000000000081e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.564224000000000170e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.650431000000000259e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.736638000000000071e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.822845000000000160e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.909052000000000249e-01,1.000000000000000021e-02
1.519999999999999962e-01,1.995259000000000060e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.081466000000000149e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.137499999999999956e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.167671999999999932e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.187500000000000000e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.237500000000000044e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.253879000000000021e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.340086000000000110e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.426292999999999922e-01,1.000000000000000021e-02
1.519999999999999962e-01,2.512500000000000289e-01,1.000000000000000021e-02
1.523644999999999861e-01,2.875000000000000125e-02,1.602683000000000232e-02
1.523644999999999861e-01,3.375000000000000222e-02,1.602683000000000232e-02
1.523644999999999861e-01,3.874999999999999972e-02,1.602683000000000232e-02
1.523644999999999861e-01,2.137499999999999956e-01,1.602683000000000232e-02
1.523644999999999861e-01,2.187500000000000000e-01,1.602683000000000232e-02
1.523644999999999861e-01,2.237500000000000044e-01,1.602683000000000232e-02
1.524657000000000096e-01,1.249999000000000119e-03,1.680833000000000327e-02
1.524657000000000096e-01,9.870687999999998991e-03,1.680833000000000327e-02
1.524657000000000096e-01,1.849137999999999823e-02,1.680833000000000327e-02
1.524657000000000096e-01,2.711206999999999853e-02,1.680833000000000327e-02
1.524657000000000096e-01,3.573276000000000230e-02,1.680833000000000327e-02
1.524657000000000096e-01,4.435345000000000260e-02,1.680833000000000327e-02
1.524657000000000096e-01,5.297414000000000289e-02,1.680833000000000327e-02
1.524657000000000096e-01,6.159483000000000319e-02,1.680833000000000327e-02
1.524657000000000096e-01,7.021552000000000349e-02,1.680833000000000327e-02
1.524657000000000096e-01,7.883620000000000905e-02,1.680833000000000327e-02
1.524657000000000096e-01,8.745690000000000408e-02,1.680833000000000327e-02
1.524657000000000096e-01,9.607757999999999576e-02,1.680833000000000327e-02
1.524657000000000096e-01,1.046983000000000080e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.133190000000000031e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.219396999999999981e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.305603000000000180e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.391810000000000269e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.478017000000000081e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.564224000000000170e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.650431000000000259e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.736638000000000071e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.822845000000000160e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.909052000000000249e-01,1.680833000000000327e-02
1.524657000000000096e-01,1.995259000000000060e-01,1.680833000000000327e-02
1.524657000000000096e-01,2.081466000000000149e-01,1.680833000000000327e-02
1.524657000000000096e-01,2.167671999999999932e-01,1.680833000000000327e-02
1.524657000000000096e-01,2.253879000000000021e-01,1.680833000000000327e-02
1.524657000000000096e-01,2.340086000000000110e-01,1.680833000000000327e-02
1.524657000000000096e-01,2.426292999999999922e-01,1.680833000000000327e-02
1.524657000000000096e-01,2.512500000000000289e-01,1.680833000000000327e-02
1.526465000000000183e-01,2.875000000000000125e-02,1.801458999999999699e-02
1.526465000000000183e-01,3.874999999999999972e-02,1.801458999999999699e-02
1.526465000000000183e-01,2.137499999999999956e-01,1.801458999999999699e-02
1.526465000000000183e-01,2.237500000000000044e-01,1.801458999999999699e-02
1.527107000000000048e-01,1.249999000000000119e-03,1.840042999999999887e-02
1.527107000000000048e-01,2.512500000000000289e-01,1.840042999999999887e-02
1.534529000000000032e-01,2.875000000000000125e-02,2.196578000000000072e-02
1.534529000000000032e-01,3.375000000000000222e-02,2.196578000000000072e-02
1.534529000000000032e-01,3.874999999999999972e-02,2.196578000000000072e-02
1.534529000000000032e-01,2.137499999999999956e-01,2.196578000000000072e-02
1.534529000000000032e-01,2.187500000000000000e-01,2.196578000000000072e-02
1.534529000000000032e-01,2.237500000000000044e-01,2.196578000000000072e-02
1.538540999999999936e-01,1.249999000000000119e-03,2.348984000000000141e-02
1.538540999999999936e-01,9.870687999999998991e-03,2.348984000000000141e-02
1.538540999999999936e-01,1.849137999999999823e-02,2.348984000000000141e-02
1.538540999999999936e-01,2.711206999999999853e-02,2.348984000000000141e-02
1.538540999999999936e-01,3.573276000000000230e-02,2.348984000000000141e-02
1.538540999999999936e-01,4.435345000000000260e-02,2.348984000000000141e-02
1.538540999999999936e-01,5.297414000000000289e-02,2.348984000000000141e-02
1.538540999999999936e-01,6.159483000000000319e-02,2.348984000000000141e-02
1.538540999999999936e-01,7.021552000000000349e-02,2.348984000000000141e-02
1.538540999999999936e-01,7.883620000000000905e-02,2.348984000000000141e-02
1.538540999999999936e-01,8.745690000000000408e-02,2.348984000000000141e-02
1.538540999999999936e-01,9.607757999999999576e-02,2.348984000000000141e-02
1.538540999999999936e-01,1.046983000000000080e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.133190000000000031e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.219396999999999981e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.305603000000000180e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.391810000000000269e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.478017000000000081e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.564224000000000170e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.650431000000000259e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.736638000000000071e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.822845000000000160e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.909052000000000249e-01,2.348984000000000141e-02
1.538540999999999936e-01,1.995259000000000060e-01,2.348984000000000141e-02
1.538540999999999936e-01,2.081466000000000149e-01,2.348984000000000141e-02
1.538540999999999936e-01,2.167671999999999932e-01,2.348984000000000141e-02
1.538540999999999936e-01,2.253879000000000021e-01,2.348984000000000141e-02
