2.706925000000000026e+01,1.305404000000000053e+02,1.000000000000000000e+01
2.706925000000000026e+01,1.305404000000000053e+02,9.000000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,1.000000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,1.800000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,2.600000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,3.400000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,4.200000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,5.000000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,5.800000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,6.600000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,7.400000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,8.200000000000000000e+01
2.786602999999999852e+01,1.136962000000000046e+02,9.000000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,1.000000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,1.800000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,2.600000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,3.400000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,4.200000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,5.000000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,5.800000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,6.600000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,7.400000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,8.200000000000000000e+01
2.786602999999999852e+01,1.388037999999999954e+02,9.000000000000000000e+01
2.791269000000000133e+01,1.133772000000000020e+02,1.000000000000000000e+01
2.791269000000000133e+01,1.133772000000000020e+02,9.000000000000000000e+01
2.791269000000000133e+01,1.391228000000000122e+02,1.000000000000000000e+01
2.791269000000000133e+01,1.391228000000000122e+02,9.000000000000000000e+01
2.808695000000000164e+01,1.249999000000000082e+00,9.799430000000000281e-14
2.808695000000000164e+01,1.249999000000000082e+00,5.000000000000000000e+00
2.808695000000000164e+01,1.249999000000000082e+00,1.000000000000000000e+01
2.808695000000000164e+01,9.870692999999999273e+00,9.799430000000000281e-14
2.808695000000000164e+01,9.870692999999999273e+00,1.000000000000000000e+01
2.808695000000000164e+01,1.849136999999999986e+01,9.799430000000000281e-14
2.808695000000000164e+01,1.849136999999999986e+01,1.000000000000000000e+01
2.808695000000000164e+01,2.711206999999999923e+01,9.799430000000000281e-14
2.808695000000000164e+01,2.711206999999999923e+01,1.000000000000000000e+01
2.808695000000000164e+01,3.573275999999999897e+01,9.799430000000000281e-14
2.808695000000000164e+01,3.573275999999999897e+01,1.000000000000000000e+01
2.808695000000000164e+01,4.435343999999999909e+01,9.799430000000000281e-14
2.808695000000000164e+01,4.435343999999999909e+01,1.000000000000000000e+01
2.808695000000000164e+01,5.297413000000000238e+01,9.799430000000000281e-14
2.808695000000000164e+01,5.297413000000000238e+01,1.000000000000000000e+01
2.808695000000000164e+01,6.159483000000000175e+01,9.799430000000000281e-14
2.808695000000000164e+01,6.159483000000000175e+01,1.000000000000000000e+01
2.808695000000000164e+01,7.021551999999999794e+01,9.799430000000000281e-14
2.808695000000000164e+01,7.021551999999999794e+01,1.000000000000000000e+01
2.808695000000000164e+01,7.883620000000000516e+01,9.799430000000000281e-14
2.808695000000000164e+01,7.883620000000000516e+01,1.000000000000000000e+01
2.808695000000000164e+01,8.745690000000000452e+01,9.799430000000000281e-14
2.808695000000000164e+01,8.745690000000000452e+01,1.000000000000000000e+01
2.808695000000000164e+01,9.607759000000000071e+01,9.799430000000000281e-14
2.808695000000000164e+01,9.607759000000000071e+01,1.000000000000000000e+01
2.808695000000000164e+01,1.046983000000000033e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.046983000000000033e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.133190000000000026e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.133190000000000026e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.219397000000000020e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.219397000000000020e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.305603000000000122e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.305603000000000122e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.391810000000000116e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.391810000000000116e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.478017000000000110e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.478017000000000110e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.564224000000000103e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.564224000000000103e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.650431000000000097e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.650431000000000097e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.736638000000000090e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.736638000000000090e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.822845000000000084e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.822845000000000084e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.909052000000000078e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.909052000000000078e+02,1.000000000000000000e+01
2.808695000000000164e+01,1.995259000000000071e+02,9.799430000000000281e-14
2.808695000000000164e+01,1.995259000000000071e+02,1.000000000000000000e+01
2.808695000000000164e+01,2.081465000000000032e+02,9.799430000000000281e-14
2.808695000000000164e+01,2.081465000000000032e+02,1.000000000000000000e+01
2.808695000000000164e+01,2.167672000000000025e+02,9.799430000000000281e-14
2.808695000000000164e+01,2.167672000000000025e+02,1.000000000000000000e+01
2.808695000000000164e+01,2.253879000000000019e+02,9.799430000000000281e-14
2.808695000000000164e+01,2.253879000000000019e+02,1.000000000000000000e+01
2.808695000000000164e+01,2.340086000000000013e+02,9.799430000000000281e-14
2.808695000000000164e+01,2.340086000000000013e+02,1.000000000000000000e+01
2.808695000000000164e+01,2.426293000000000006e+02,9.799430000000000281e-14
2.808695000000000164e+01,2.426293000000000006e+02,1.000000000000000000e+01
2.808695000000000164e+01,2.512500000000000000e+02,9.799430000000000281e-14
2.808695000000000164e+01,2.512500000000000000e+02,5.000000000000000000e+00
2.808695000000000164e+01,2.512500000000000000e+02,1.000000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,1.000000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,1.800000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,2.600000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,3.400000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,4.200000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,5.000000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,5.800000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,6.600000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,7.400000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,8.200000000000000000e+01
2.883115000000000094e+01,7.961853000000000691e+01,9.000000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,1.000000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,1.800000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,2.600000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,3.400000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,4.200000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,5.000000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,5.800000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,6.600000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,7.400000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,8.200000000000000000e+01
2.883115000000000094e+01,1.728814999999999884e+02,9.000000000000000000e+01
2.914417999999999864e+01,7.904591000000000633e+01,1.000000000000000000e+01
2.914417999999999864e+01,7.904591000000000633e+01,9.000000000000000000e+01
2.914417999999999864e+01,1.734541000000000111e+02,1.000000000000000000e+01
2.914417999999999864e+01,1.734541000000000111e+02,9.000000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,1.000000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,1.800000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,2.600000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,3.400000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,4.200000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,5.000000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,5.800000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,6.600000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,7.400000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,8.200000000000000000e+01
2.946130000000000138e+01,1.054544000000000068e+02,9.000000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,1.000000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,1.800000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,2.600000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,3.400000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,4.200000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,5.000000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,5.800000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,6.600000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,7.400000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,8.200000000000000000e+01
2.946130000000000138e+01,1.470456000000000074e+02,9.000000000000000000e+01
2.962553000000000125e+01,1.047914999999999992e+02,1.000000000000000000e+01
2.962553000000000125e+01,1.047914999999999992e+02,9.000000000000000000e+01
2.962553000000000125e+01,1.477084999999999866e+02,1.000000000000000000e+01
2.962553000000000125e+01,1.477084999999999866e+02,9.000000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,1.000000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,1.800000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,2.600000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,3.400000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,4.200000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,5.000000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,5.800000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,6.600000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,7.400000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,8.200000000000000000e+01
3.183596000000000004e+01,9.740243999999999858e+01,9.000000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,1.000000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,1.800000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,2.600000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,3.400000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,4.200000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,5.000000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,5.800000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,6.600000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,7.400000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,8.200000000000000000e+01
3.183596000000000004e+01,1.550975999999999999e+02,9.000000000000000000e+01
3.226357000000000141e+01,9.620071000000000083e+01,1.000000000000000000e+01
3.226357000000000141e+01,9.620071000000000083e+01,9.000000000000000000e+01
3.226357000000000141e+01,1.562992999999999881e+02,1.000000000000000000e+01
3.226357000000000141e+01,1.562992999999999881e+02,9.000000000000000000e+01
3.283747000000000327e+01,9.466864999999999952e+01,1.000000000000000000e+01
3.283747000000000327e+01,9.466864999999999952e+01,9.000000000000000000e+01
3.283747000000000327e+01,1.578312999999999988e+02,1.000000000000000000e+01
3.283747000000000327e+01,1.578312999999999988e+02,9.000000000000000000e+01
3.289032000000000266e+01,7.280804999999999438e+01,1.000000000000000000e+01
3.289032000000000266e+01,7.280804999999999438e+01,9.000000000000000000e+01
3.289032000000000266e+01,1.796920000000000073e+02,1.000000000000000000e+01
3.289032000000000266e+01,1.796920000000000073e+02,9.000000000000000000e+01
3.292181000000000068e+01,7.906000000000000227e+01,1.000000000000000000e+01
3.292181000000000068e+01,7.906000000000000227e+01,9.000000000000000000e+01
3.292181000000000068e+01,8.764000000000000057e+01,1.000000000000000000e+01
3.292181000000000068e+01,8.764000000000000057e+01,9.000000000000000000e+01
3.292181000000000068e+01,1.648600000000000136e+02,1.000000000000000000e+01
3.292181000000000068e+01,1.648600000000000136e+02,9.000000000000000000e+01
3.292181000000000068e+01,1.734399999999999977e+02,1.000000000000000000e+01
3.292181000000000068e+01,1.734399999999999977e+02,9.000000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,1.000000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,1.800000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,2.600000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,3.400000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,4.200000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,5.000000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,5.800000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,6.600000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,7.400000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,8.200000000000000000e+01
3.338949000000000211e+01,7.205056000000000438e+01,9.000000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,1.000000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,1.800000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,2.600000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,3.400000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,4.200000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,5.000000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,5.800000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,6.600000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,7.400000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,8.200000000000000000e+01
3.338949000000000211e+01,1.804493999999999971e+02,9.000000000000000000e+01
3.448523999999999745e+01,7.043944000000000472e+01,1.000000000000000000e+01
3.448523999999999745e+01,7.043944000000000472e+01,9.000000000000000000e+01
3.448523999999999745e+01,1.820605999999999938e+02,1.000000000000000000e+01
3.448523999999999745e+01,1.820605999999999938e+02,9.000000000000000000e+01
3.496835000000000093e+01,8.961396000000000583e+01,1.000000000000000000e+01
3.496835000000000093e+01,8.961396000000000583e+01,1.800000000000000000e+01
